id,price
12921,5241.0444
92357,7053.4575
57386,9181.085
80469,15892.211
68598,31901.385
93439,9956.824
67154,6366.4956
98459,9446.317
45854,30484.475
87676,17933.43
61629,22182.924
38556,14933.536
34898,9082.34
28568,25134.781
36214,24515.963
74211,12101.412
95550,33063.34
74463,20738.174
42761,9382.684
25890,5072.938
24030,8274.084
62352,14442.785
64273,14895.328
83717,10865.163
91003,21181.363
49007,19033.182
89703,12645.8125
84861,6065.776
54748,16850.133
28886,11408.935
51151,19128.49
11623,9795.646
13955,11210.913
42978,31131.518
11627,19282.22
82735,5361.8833
50983,9360.381
84891,9364.176
56824,18219.0
30365,10876.297
77037,12071.627
63279,16014.229
17242,16421.818
54290,15208.653
45106,20102.475
64661,10701.95
94039,11715.104
88362,27073.336
47532,19891.568
42007,18769.121
96772,14387.679
34364,23826.703
71276,12757.835
84478,7823.569
33416,8356.893
56482,33504.34
55378,30670.742
17865,11998.41
12199,12943.445
60522,5301.5503
47523,18995.809
21480,37738.176
33643,21632.902
80973,19364.451
15731,10450.681
14830,18332.107
32166,15462.088
28145,20569.61
22061,11371.53
67089,17453.05
37301,11106.666
35134,6987.675
78852,11133.005
75988,16148.668
75445,13004.384
31478,12144.611
41054,12351.449
37838,19897.656
34236,33042.754
84271,11462.778
67058,15194.376
73954,14212.407
54542,7900.6646
20973,9617.243
26195,25639.67
15497,5358.818
13348,5372.038
69076,11085.509
27881,12611.604
42697,20341.303
98454,27198.795
82435,18408.152
84286,12239.404
60490,16998.248
42804,57003.36
34855,10317.793
90369,11332.133
41779,8032.0825
73794,30084.42
15456,11455.567
45657,40150.633
28855,11875.232
79793,15089.304
11306,6238.542
88529,6813.156
86038,27063.096
98282,43770.188
78161,22339.742
30582,21012.91
53954,9597.674
99543,16516.352
48137,14006.522
99113,14057.413
48965,15370.997
32546,10427.973
46790,25171.33
38045,11619.237
75816,26991.293
21713,13132.564
32903,13457.373
30304,25848.262
66024,18662.084
40569,6187.153
58114,19147.209
29524,9209.634
38463,12123.129
77447,11174.894
57320,19534.516
44150,11938.025
44780,10013.516
67209,10702.683
77770,12234.289
75138,49232.008
75497,18106.803
42100,11598.57
14134,24568.807
95977,18852.557
51877,13183.389
80162,11568.847
88251,19903.049
61869,18538.877
98733,38537.74
67204,17768.014
77187,24956.27
27507,35104.992
52770,10026.892
11558,17146.629
13064,10045.72
81994,7773.472
33320,6371.366
71909,12961.502
89538,16872.791
25265,18219.494
23900,10149.113
34311,38506.086
79541,25732.074
28014,8052.281
39916,13914.358
86093,10439.816
59747,28909.025
68884,6400.4126
91100,10858.77
86602,9618.919
89006,30367.484
71433,3947.4783
30745,9647.619
74938,30819.143
63219,24738.799
32235,17094.266
86463,23843.713
68585,13396.227
71647,17377.992
62067,22229.975
49230,17469.895
59788,14025.296
40420,10591.173
25032,14959.856
49143,11340.1045
39178,11243.847
22070,10962.22
96512,39147.92
35838,30660.807
28002,10786.862
41370,9836.298
70954,11587.557
47486,21860.557
25377,10574.457
74800,7296.697
57803,24896.559
16627,24881.162
70225,27758.477
86364,10372.735
25048,15124.598
23573,3122.5098
17130,13512.161
20286,18196.19
18677,30212.36
55085,6763.4185
89867,37885.36
48109,10448.98
92301,26953.229
27298,15591.363
17575,22994.29
14357,5768.3975
36914,14017.015
79775,7858.192
11879,18292.094
89069,8057.7617
96120,8640.085
44669,14826.756
19111,40105.617
48774,7723.208
28754,11584.641
99615,18540.44
31823,7498.97
84092,6085.0415
82899,18972.252
47468,7280.0464
65714,20855.406
80959,25877.031
55104,12402.254
32133,10256.766
51623,10689.427
87836,10398.964
31579,8692.647
15486,8679.295
89759,15096.465
52008,11942.29
72969,9891.349
17213,19390.877
10838,35043.316
62320,21556.117
86663,11297.068
58354,9108.801
57617,24469.936
47038,30139.926
15660,13561.228
37793,13138.282
35744,10227.807
27034,14763.496
50294,3401.4944
44492,18060.432
51813,13029.243
63185,27357.373
35070,11281.272
43302,22685.352
94639,17783.436
99507,17530.074
48762,38508.28
25958,7695.0444
64281,9882.081
91572,10267.678
66886,13389.297
22574,6548.5693
27026,24159.496
36757,18797.69
98554,25842.883
48205,9454.772
33641,6533.41
83341,6739.1772
94295,21435.666
69261,17775.928
94923,8926.034
53081,15558.364
40032,11780.643
14273,6423.6206
86832,4335.5605
82981,9002.872
60086,10558.763
41278,19978.732
98339,16274.88
38960,15533.732
50113,30899.625
16313,7379.231
25478,20975.416
72549,6122.725
50161,29708.023
43069,28021.633
90260,11604.638
50803,7164.047
51612,9121.734
33867,12527.695
99257,16188.929
24601,14922.533
49349,15850.248
63599,45486.047
49565,15900.322
76129,31229.941
72451,12675.509
47680,16396.594
66665,41478.832
45562,20530.045
82522,13229.271
54709,8140.235
21708,13106.509
38092,6613.1807
84810,13470.421
27952,14639.2
62279,13078.305
57566,7841.6543
61859,13009.0205
57594,6685.415
53910,12531.486
76880,16498.865
84773,8211.568
44776,17462.398
90495,18597.84
61738,17539.871
24164,34428.805
43279,7233.359
92498,7581.544
81419,7203.22
97330,9412.665
43040,17476.922
88060,7716.072
65261,11859.001
53519,7964.842
15533,50811.79
96516,15178.811
39041,16876.639
11713,6613.011
11884,18198.227
43433,10387.988
41763,21268.84
90897,14676.381
67225,8387.14
81115,15571.845
53377,19524.906
28047,30019.684
99381,22017.705
52336,7316.3765
90756,6216.752
48381,17632.992
93063,18466.078
93436,34836.62
89347,9776.753
63679,9897.974
80250,13013.503
39129,15709.604
10045,21225.932
51267,8126.7227
55487,8873.655
48962,15676.804
81703,29996.28
89986,6613.1807
21021,16864.295
85815,48623.48
33598,20761.549
33392,15993.341
42610,14857.826
85636,10909.501
33446,10123.292
27044,7654.8457
30613,16797.545
87852,20231.762
61337,21313.38
99330,20502.209
17829,10915.913
95919,12571.011
37911,12454.75
29108,16353.543
37023,24692.383
26515,6873.027
86670,14342.528
14885,21416.736
29923,15503.613
96030,7761.962
39748,23847.164
65475,15225.042
10648,38782.043
92288,9921.737
36579,9711.456
55779,22310.404
85005,19420.559
54772,24637.027
17167,26926.088
40002,6438.8813
41443,9996.769
69993,12052.412
88549,13509.214
85210,18403.537
97643,10978.927
72507,24547.18
27762,8699.137
18842,14335.166
81507,27727.865
67885,47540.895
89113,15188.577
35188,19547.773
32301,7942.765
84683,21087.764
46934,26152.451
71621,15064.917
83326,16964.281
88401,23136.74
14368,5777.4443
98441,30267.17
95406,15812.555
53912,14644.624
35046,18671.232
44660,8286.571
30831,22600.6
16920,11190.183
43787,10006.04
84220,6655.7935
97288,5946.891
76603,8503.79
92539,15522.533
87738,11250.497
22321,8444.811
62517,18075.959
28150,12413.897
22604,26549.527
97449,13539.778
91691,5798.4336
12104,21549.873
23053,5878.6025
64005,13890.256
27948,33546.547
53886,10929.652
14057,23465.049
58191,16146.744
86953,26550.627
71980,7046.284
65073,6890.959
36667,36039.23
94729,12934.965
74392,6152.268
27104,16648.42
13540,12173.615
87015,17739.521
28628,6620.7285
88990,18308.383
94541,10165.692
57615,10532.708
12435,21272.643
17928,18056.229
90468,14450.888
53985,10660.628
18164,21880.719
56700,6075.662
96400,14650.233
76338,17578.438
31912,5701.314
86355,10321.126
22469,59443.242
92705,9247.67
57350,6396.26
79351,28553.55
50220,8698.211
76911,16725.432
88544,12910.444
16019,18404.19
39645,15091.1
40504,29788.975
68194,24967.037
29591,11529.779
77677,11514.981
15431,46456.742
50529,24682.316
86729,7520.8315
69363,11010.631
95634,8868.118
28638,27878.36
64618,6767.855
11965,16258.432
65682,20201.43
53903,40986.457
45034,9272.179
93122,9125.689
48807,16177.04
30845,12159.764
29818,9429.887
17387,12062.053
63641,22641.686
55349,23471.078
72903,12833.741
66348,6540.9927
47156,6086.612
12494,16103.97
67265,7901.861
78902,24634.22
52221,10577.547
87446,17718.77
70731,10197.113
73448,6984.449
82429,10121.729
29475,10419.883
78070,20494.047
85563,5807.703
23844,19818.924
10317,18054.242
89532,15156.941
95722,18544.004
75639,13399.182
68572,18578.574
52833,13285.479
76538,20728.113
37430,10443.361
19640,11570.869
69345,10032.286
34942,8289.37
55602,14626.992
42905,25598.064
96954,9123.22
23105,11931.999
14874,11377.62
78940,20415.082
90554,13598.882
42283,15615.834
71145,7686.02
52136,8560.861
51141,15688.272
26348,10110.713
65775,19904.29
42787,28962.615
77369,14358.116
69045,20441.225
71047,13415.872
37389,19925.943
73716,15414.128
86523,15327.923
27810,13914.012
73158,11268.607
93814,13381.124
57641,16377.746
54546,26106.139
63013,13385.803
38022,10149.113
84395,21991.822
79372,12493.236
64960,10858.906
90977,20486.74
40000,16664.543
34164,8901.901
12615,5948.906
24767,15439.464
31164,21015.8
61803,26472.484
18934,8992.519
45346,19752.713
95347,13220.633
25920,14294.566
82169,11046.342
66445,20961.092
85797,14283.319
59316,6882.9287
11085,16514.129
82407,9566.695
42626,10713.478
78725,11886.737
22698,35741.727
86508,9918.345
33884,22705.379
16366,13382.906
80438,12646.913
43366,28597.74
11988,7665.083
98552,6881.7773
80070,5005.4443
60592,16699.238
26775,16801.314
10472,9680.114
33790,10217.489
20977,19104.67
80021,13676.738
27978,10374.839
49062,20978.664
58104,9559.105
35517,6938.238
86871,8477.514
98121,10966.589
12722,18264.41
17942,7312.7417
81089,12926.365
43408,10657.68
60444,16020.173
40587,13983.76
26328,11665.708
37383,11213.978
46635,24232.56
56650,25485.586
72843,10814.229
50752,2577.6218
87408,21249.322
26778,9895.364
39092,13605.916
22807,16360.937
71427,20928.58
88400,7407.9443
35703,21859.55
25185,14361.171
10810,39835.574
51402,15381.814
96690,3266.4702
64987,23146.908
95323,6663.583
99045,18622.271
95137,13756.451
20227,56933.434
84673,31974.031
85471,14844.224
28400,18869.49
73009,9403.066
97225,11452.266
60139,15719.403
73850,33459.875
52384,9075.143
77325,8280.4795
92824,8926.66
42631,29774.084
88910,6583.958
28975,8770.826
99555,7984.9414
93644,12810.867
87173,11876.391
71847,14005.016
83328,12307.45
66856,26080.467
23262,6787.513
82037,7787.002
73031,7220.0513
37416,8772.607
37979,16069.212
36290,10328.249
69950,10927.018
89098,7163.403
72515,25957.092
94508,27200.057
53030,6958.632
68138,40216.035
32208,18619.201
99011,16880.807
35617,46406.66
53024,17546.906
51006,6874.3765
70505,19501.121
64002,10147.922
75349,15013.297
82272,18566.371
44564,25835.492
48110,32930.203
38407,28689.465
36128,6688.185
91947,20002.062
33410,44066.598
86192,13699.634
34139,12503.375
91308,29518.916
37018,14541.877
73621,30846.018
94902,13934.573
29328,9580.153
76650,32608.719
11773,9179.878
98006,19249.936
90218,10194.404
68384,14311.683
97902,9454.584
98026,25386.604
35859,10275.193
31980,59853.363
21268,10674.417
27207,21524.803
55625,8668.341
98592,13599.317
53281,8162.3945
19188,20362.125
19103,14277.803
71098,14267.783
52983,21407.22
81388,24887.791
16656,14309.447
28694,9303.079
76002,17543.86
55860,9982.831
78431,8906.362
48049,25496.23
73281,27433.338
12424,14741.749
91686,16711.205
89030,7462.735
15518,14003.796
21081,7260.8887
15263,11066.104
45953,26136.775
92045,21048.238
21665,11535.096
34856,21525.521
24036,18188.422
39603,15123.618
10727,12451.008
40640,19161.904
68568,9707.995
18758,14906.235
89202,12293.672
13543,27016.145
77559,11678.784
70037,9552.571
34390,35746.145
43915,14236.775
90823,14766.58
11069,29623.455
17937,22519.828
90154,7944.539
83807,16654.83
85915,30704.53
83801,5999.257
65343,26182.127
38068,26447.715
24136,16500.535
38344,10908.238
54519,13378.018
99457,8574.2
44064,13235.043
30032,31480.09
85788,7714.2896
78056,8679.694
57420,17401.455
14106,31805.482
91506,11151.844
52930,19298.822
13948,19905.361
77459,12468.893
49198,3537.2615
80023,33207.62
97698,20928.281
57026,7455.5513
45399,18362.059
58889,27828.11
28226,14370.23
10085,7465.474
13084,7698.255
54130,17068.201
89336,11173.242
30493,16271.804
69267,31507.246
38354,24510.238
40506,10317.294
72848,6208.942
16622,18255.457
57657,7891.5317
47219,25311.512
87068,19338.59
87282,9160.878
83482,15894.755
32860,12238.534
58698,9551.385
14026,12127.244
11783,22320.61
51410,20410.559
76670,31631.064
76814,12244.642
98201,16788.994
48704,13274.224
42916,11246.977
35979,11273.184
37137,10137.075
64147,13878.892
88937,25254.064
52443,10415.062
17829,14624.164
50836,9596.214
37398,10275.193
83811,71186.086
16661,21344.21
14622,17829.264
85034,14744.452
45334,25498.143
21844,14479.264
48181,31753.293
47667,16952.43
32328,25240.914
59536,10582.754
62513,9799.846
25656,12712.351
45578,6587.3296
85056,20035.08
30401,30847.852
57707,15093.035
63607,42588.01
29280,25039.96
78642,16566.924
47890,8664.227
39523,11507.353
25448,14862.342
74690,10353.632
89559,7668.829
45131,6277.8975
15241,13050.087
94120,6227.9907
93663,11680.36
90727,15952.365
37493,3900.927
32011,19225.23
95160,17724.865
35086,22941.443
29940,10993.123
97160,23223.871
51685,8024.878
86549,9179.345
47382,15010.058
46929,15485.096
59993,10523.493
80857,9948.484
43930,9482.375
35833,33136.66
16192,10558.843
68968,10815.829
73878,40031.223
36880,13376.946
43806,14678.928
57093,6311.7134
35618,19725.955
66116,22516.336
96087,15984.243
12617,2662.3752
20509,12906.244
48103,16525.664
64957,19797.838
51125,8513.416
23336,11538.325
28250,14169.526
38068,25925.746
81148,23420.4
66794,9167.22
25134,14208.744
68210,26295.383
90998,20659.406
23190,7824.397
45189,11183.426
22507,9137.115
95180,12161.87
43687,14792.742
40239,16341.201
52137,12262.977
68844,22615.46
75622,15760.868
84246,42530.97
50829,21728.158
26151,28625.541
15181,9878.316
45413,7395.257
57461,19725.246
85131,10162.218
55923,18519.822
40083,13042.282
11254,7780.0825
43596,13839.767
88680,13450.3
22817,11239.081
79008,10072.312
10004,7317.2964
15457,9722.876
15836,4559.1743
65949,7936.457
40869,9219.41
34770,13839.767
31022,15973.398
51126,9573.641
20513,20688.418
27338,18927.441
97520,13579.3955
89270,10410.357
18392,31197.596
67778,51767.793
12284,22642.016
93355,16113.896
25543,18266.31
18528,14690.982
43707,9124.115
95341,7421.376
86112,6557.4834
32687,9719.938
88008,23937.156
89447,9257.029
39373,13899.931
11562,15680.169
98377,15225.817
82508,1310.3787
85038,45443.066
72502,22451.602
46102,9608.431
60983,11113.087
82831,7632.2065
10643,18475.857
82794,39835.945
78568,7923.127
25991,14503.701
55903,9445.232
61363,9329.875
47161,7642.3066
33448,12030.798
35960,11324.386
18664,13459.776
57033,16809.521
21142,14460.548
50098,5814.8096
12898,27446.984
70172,7143.5894
62423,18410.316
51381,14030.638
61178,15436.967
27493,25513.518
87093,16651.342
30656,11176.76
89906,14641.164
12536,14785.647
11852,14126.426
94803,21309.998
39057,22294.33
79797,9605.934
58212,14578.775
40633,13212.71
59355,11807.545
86230,15818.105
53146,8044.599
45754,45604.406
11367,14550.313
72290,24404.668
12969,8728.236
65967,19979.393
86159,22076.12
61405,8708.136
40713,9929.756
57974,15876.728
80854,16493.527
45262,10876.489
42706,13077.916
80048,22099.738
11652,50189.555
44182,5906.596
97582,49209.21
53050,7877.5283
84284,12148.016
22770,9200.351
57078,26086.916
95826,10761.439
59095,46205.65
32037,26623.879
48867,14900.351
32328,15745.256
76349,25121.652
93890,8948.082
12448,12649.543
93482,14751.99
16022,11370.859
88261,13922.638
39868,10255.471
57945,10876.404
52781,6858.3022
77679,15613.4375
92538,15514.171
69129,8217.97
33950,10187.433
78315,16659.404
28178,7738.2964
45364,29549.365
55698,9805.504
17275,12786.492
97838,9470.115
98743,17282.402
80375,10101.797
58906,12443.924
86588,12851.141
56725,9770.541
74872,9947.357
11795,37232.375
39037,16862.041
77801,23206.896
54086,74606.836
88733,21912.371
20734,9230.84
45259,12608.874
66013,36250.906
26737,29272.826
18290,18123.846
15027,13143.82
39360,20513.969
46751,11350.634
76832,9521.983
18339,7278.4067
31712,9565.0625
51419,13760.778
19454,10735.181
82523,13888.201
99278,12490.243
79088,5311.6265
40554,18710.523
34600,7852.339
92547,10219.0205
50639,49035.2
85642,24605.707
71261,17446.111
95412,46231.39
18636,18023.334
67312,6193.26
56779,8284.459
26203,20066.182
56370,15995.8
47249,7218.3584
33383,21004.682
66263,18959.744
80758,7833.309
48382,7747.6265
75862,13578.483
23431,24785.836
61121,8198.68
97186,7233.114
12645,34683.28
65561,18753.848
11346,16565.008
12510,2538.7183
53248,15465.474
72079,4361.717
40838,3278.4744
97856,13464.315
13753,25166.113
51234,7180.5747
20809,19529.46
55203,10046.989
31168,11340.1045
55426,7231.7075
45559,11906.238
13113,17575.102
39534,10760.389
52730,14368.421
12991,8819.333
95071,11196.278
17343,30272.295
46090,23925.879
86875,23528.139
84847,24114.197
68814,9218.186
29586,7797.3423
28769,8097.358
52298,16484.205
77138,6905.432
66368,31511.152
73176,33222.03
86326,35519.816
75361,7543.8257
10001,10073.665
17879,9299.535
64331,20671.492
57874,13774.856
25649,14985.737
37237,30371.3
76346,9089.377
71167,11155.085
83279,30496.479
81758,25438.455
27455,2632.6926
16407,3280.1846
76149,6298.6494
39161,15109.073
98609,29394.111
23119,16329.509
32941,20351.863
15252,33486.363
81048,30961.375
23112,22308.47
83124,27213.383
19626,16813.482
43859,7547.605
54574,5733.103
95101,13172.856
66424,8662.274
63399,5891.3267
27590,16832.78
68423,12581.51
46661,31911.488
79391,8223.619
12383,23199.38
41065,13531.795
11926,24043.025
28424,15018.514
30222,14754.881
39326,18693.533
41798,8500.5205
83560,7820.3145
78946,10390.108
16214,15082.642
84605,12391.082
63270,7368.05
45509,31302.008
10525,14485.184
38460,27315.707
31928,24984.863
55860,11575.003
62448,6603.303
78093,15913.136
31384,18619.877
87499,10606.909
59969,16395.3
34830,13851.32
58354,17605.604
43109,29614.492
19340,20812.377
89246,14419.672
76821,43734.17
74394,19069.03
32721,27005.873
36154,29857.146
62807,13736.028
58438,5328.563
32782,16439.426
17636,19677.8
25666,5651.709
66165,19732.385
38489,14609.7705
28610,21524.125
51872,9125.373
44038,35553.664
36726,11771.026
53124,15210.519
70810,39822.652
12061,20667.406
51814,16142.498
54620,12978.226
65664,19145.986
87910,21241.611
73014,10019.229
59879,27960.326
68381,14471.123
47817,30321.814
16615,11512.041
22848,23662.752
48276,17867.81
78234,15306.372
45707,10201.08
40766,32302.5
77596,5264.376
35824,18777.082
22643,20733.393
19842,13210.951
87013,11011.643
12226,7212.0786
48631,56860.008
