id,price
77843,14288.76440951199
63437,25592.960204058858
48463,12524.246789119292
35157,9101.054944090527
67717,19673.482856978622
15401,16378.643533201643
19800,30170.700743410016
64072,13684.071281498871
99962,21875.538831526235
57175,13772.532764576625
97239,12110.875634890512
30826,9124.226112835004
88355,16500.659618927562
67064,13809.48809674687
71247,9698.942037049572
36891,11961.41289657987
35513,20710.415906175367
38128,26296.635682533328
23320,31826.871014552613
80917,15330.079145335823
55103,9196.352571527652
66866,20359.318845800455
35124,8057.319237204627
12170,17059.561358223014
23275,9537.85390967052
87704,8951.16240333331
29282,19477.12712006065
61440,14613.535388375083
21934,31295.633506967642
28193,27182.399560762213
50978,12850.087952553346
39814,7778.64897439388
25747,2418.1751131374367
28402,23201.282237810632
44255,10876.72148936538
65470,11380.382656466223
40306,12361.030911311482
46979,18423.27900825288
76078,16836.248508731485
80580,9998.836808101034
82575,14256.241687112393
73029,9722.3680442922
54404,5543.583427749098
47736,11718.713751254345
51742,11198.748216562502
47298,13999.653045234536
80582,34263.00726603322
84456,11362.904838385744
12463,24630.528449527395
51694,7033.456821126558
90444,6042.812998837751
57507,8483.274833199584
93180,17482.318512987647
71107,11680.665852712144
71803,21104.61637084608
14909,10090.215703956408
59871,7348.822709506392
14911,20753.2281499541
15234,19354.01621397177
12521,9927.080594348552
23821,13958.163760575202
40771,24379.671208734402
46213,9687.150621698225
15673,11945.457166170108
50642,8862.035373958199
86815,16052.568868284883
93865,19665.749653976753
99761,19229.57991632504
76550,11533.578455254741
38662,7918.332251291362
45957,21324.85893883372
74921,27998.44827665711
68766,12761.309732238786
17688,11458.46969510789
96252,21879.138391966924
57691,19382.421409089493
74492,6570.649397658241
47423,16023.26565691483
25363,7743.407058463921
64813,12995.172174740392
81969,25046.228918997807
24421,9579.18398172898
91280,6723.569745918405
19799,16978.28525256963
72654,9562.568465444012
27000,3284.601633603379
51618,9419.700884728725
87951,24492.560725779982
68229,30687.080047207426
28645,18510.98531582044
88090,20946.11481766256
17064,11169.579180563815
77187,10727.657878000653
75210,22931.889812431382
42036,7435.097763248932
84106,6586.543517272923
84459,18662.708215996987
71894,12954.589314982804
99844,20912.137208560758
40745,18061.423503359874
86525,21218.82277237423
83353,20516.341085373704
32469,17404.076322944347
39942,16619.529708198163
54253,13213.218745182598
42633,7364.700854587725
64751,26203.266691685458
53804,13742.56030678487
69291,12600.45703855775
24031,40951.75692036022
55081,11261.296168298933
77361,7973.55974061782
31430,23013.924252870893
49739,22549.628331865257
22012,17590.188179643836
99281,47342.11074114361
87328,9101.417878388587
28461,19296.760276069952
53536,16877.37879551289
75064,11182.829145285634
12774,18438.127223831605
38664,16578.722383461725
71208,3152.425570514777
44438,19801.536337908536
15597,15249.873389613029
33672,28023.725779497487
88324,29309.903442417286
40018,11859.853755796597
19414,38805.76008644681
91355,26407.630549810296
45695,14633.53503145576
52916,21358.76823162998
12248,14642.358412649028
26822,17134.405717197817
39278,7728.059965604027
29402,20262.404556088317
18135,29585.554538149685
82085,10060.227883072192
95646,9489.46019728845
28161,17045.65407149825
74267,16967.388605225748
39474,13933.719275510097
49590,17826.100115056517
60368,18889.874271699475
81786,19158.881979743277
85863,18620.622801059922
24572,10233.516172845102
55509,9915.86240313686
37731,24650.88355329335
76024,16233.68007604883
83474,4047.9808253731517
42179,24551.694790236277
16590,11529.766364425466
27690,15857.99990454089
96682,9485.86386804871
21133,10878.290008169257
87502,9910.400024654005
86917,32982.16141286018
91266,13413.921474637134
45316,30629.395059444138
56552,14582.370153688804
99042,13337.600618229706
51349,17859.125029806928
48907,15365.26336287686
49575,7249.3915186137765
46477,13004.877422278616
29576,49154.31889765889
33697,16337.095906609728
23426,13844.667373423912
23723,11523.42165535596
46625,4705.984401475811
21648,15272.747321575807
11628,22409.63410044383
57700,12924.027713167654
72763,4662.515880592586
61148,10932.989123093506
20999,13628.154745140904
71725,18193.489594882492
24842,20016.55824884587
87735,26465.929231504535
83259,21023.627388482506
85419,12066.292193108542
13565,20460.06397590701
21710,15756.723114341032
89021,13191.05903729182
73265,8983.583308867552
88853,8730.667369865001
54368,10100.665774838628
23239,18543.333386255996
14497,20320.441001322524
93750,21783.394972831036
39529,10198.965649765272
78885,9984.950297101306
32335,13068.692439057677
43921,28404.895611873857
76400,16483.43905572061
25696,8386.872800664582
83899,25484.033413164158
52006,21755.991370160806
98229,25050.44040034586
49104,122462.71217424796
51026,26223.98200502951
59496,35542.68530692584
97640,10416.184845932366
94467,6513.633765322567
18828,68205.25413863658
35231,23699.278743313942
57045,11646.69961215624
28877,16857.308342889584
89884,19533.65966366943
35160,18285.846022836766
49120,12331.989653675908
36797,27603.763950769273
27141,8983.286138864321
88139,32693.942736727025
10127,15501.900202207074
56001,6516.8245453180225
23058,14658.519674258583
14494,9309.219252547118
18210,12419.93045283757
22670,12188.928848924175
31975,21091.061114383465
34627,14625.023033236714
87999,13417.547858308577
13553,21767.897007214087
76063,16940.08731118769
31292,13119.09426522666
74687,19687.746714977642
58674,6852.179485731798
91267,19183.47154498445
55203,12383.892480591829
57648,13221.202431890431
14957,8780.393755095858
22798,13650.832539903167
17618,20802.22132744671
20689,10727.724597542052
11871,28107.58278561549
87625,33370.15632070763
85746,27515.18675835197
18201,14794.234699289773
67467,49019.45099691855
65811,5904.6817054071
68438,21110.00511040419
53450,1608.7553986841795
64157,9397.639553138764
43954,11470.279761995014
81989,25753.87828953147
20847,3946.358822148748
40016,37551.45259431008
36478,31088.249559662305
73692,23881.64638859835
22043,30440.324844473704
50893,15833.683331009675
90311,20634.386475885596
75100,5721.14327677638
31810,8460.696263753227
24360,13339.563904243472
84885,6994.968883549242
34546,3993.202971718796
25703,12252.886328841025
33190,10982.069461527246
12932,8554.598178881288
41904,20250.033881209947
61592,11198.099412579963
41600,21314.446804629348
60793,20223.58673563278
13516,24104.265701108423
11633,14773.983330319255
56851,11971.573143748014
41287,15588.278317650122
83868,7911.491810109292
31013,19699.34908911344
27861,14436.949718685457
93427,13403.42517422321
12583,23667.28399837535
25543,23180.62620923186
83823,11582.327517269237
99736,15360.259567721328
80768,5979.665240293634
44433,11995.412912404281
39646,7914.789282143767
26700,23307.531561865693
44231,11233.346394202268
25548,8864.441182784827
43752,15728.40427421636
33058,28952.340266407387
78411,24056.241453436098
18245,7907.369140369065
44127,10254.372219953479
51738,12472.466525920874
41713,22127.393464194207
53896,13374.384454599744
88905,7184.540455946157
56457,25410.51222472544
11120,19618.94524800361
90562,11357.345906414077
74778,50087.336719435465
57725,6933.896055457179
39518,18775.4977097139
56438,8942.593036820004
85758,17521.769624227596
97213,9723.88369192386
67377,11854.211815882503
15928,16986.090868208365
93488,43718.65900990953
95789,19529.137930891786
53399,17358.036347712743
61918,29722.858169469466
81174,21385.977474698477
15116,30515.19894467279
70488,15272.747321575807
23509,16347.861827498364
56448,8844.24487405891
90112,7088.2571622746
25231,27660.031719931743
57596,18160.658738085076
15659,12208.448222678266
90766,24870.37368244226
99134,5289.4880447615615
31756,49965.39249020883
72653,10792.873541122499
90911,45031.96937746957
69235,12582.311255127534
93413,12642.270830253487
86618,8942.188934676951
22271,9793.578617829064
90105,38189.50638244332
91610,9978.316153081829
96394,10061.757423500847
58639,13318.17034058589
19737,12584.943362574315
51432,9496.306593965495
43720,8917.336288867122
22200,25556.83643765768
28906,21261.260544813165
93117,21593.465902759453
63763,11357.444230596975
92116,9570.283592846414
47176,18387.90514226881
24158,17987.720352129214
73188,31312.666493696703
92082,20569.697493287833
40061,16854.12691656959
57536,11969.675558681589
50468,6600.581332704038
77275,23659.735122148988
60965,26356.974029944202
58935,26733.34371986702
44430,19631.871487156423
71455,17348.279056948002
44944,16560.759839291015
43385,9345.858044421955
29094,9494.804053021173
35582,14083.16103447167
14478,14684.722732369282
19273,6972.378785056282
37670,3154.405794203314
78244,14273.5763307365
65687,8097.261109758851
57035,29028.03227582339
85782,49021.11552962125
34182,18171.08572117447
92113,21245.546140034814
96603,16367.643313923185
96263,10394.669520258885
46577,20754.582086166185
90866,30323.1146064339
48551,8136.367700749459
16981,13820.700388130683
42909,22373.3801362977
39288,15981.578611065885
98551,24530.325594177164
33585,33383.50912333583
44149,8170.057385841474
34332,2450.102226117324
63387,1110.332103448005
95436,5775.181992673035
39342,15736.063641659626
42344,9276.932265065134
18814,18977.879965211745
99145,18765.00624956088
84180,12684.199486491292
36165,8396.146378936568
58477,24980.899071442385
76918,11210.312274890686
78922,31515.999121546523
16637,9594.33487647332
53188,14913.053082875856
49019,46674.330001431605
66063,27721.08614711628
98642,13921.722280223423
98453,9091.872680064145
56184,13326.548904272817
89328,9234.553203755335
37951,11129.211624208543
10473,54485.2766740435
99570,5071.343730297842
69072,10738.863222736658
51863,10633.710832156718
67806,19801.60675093974
50306,30808.94493810291
30896,9559.301421986798
18949,10719.914134663268
29096,29326.990677574162
99028,16465.115212800658
91674,14661.014068183998
78841,19654.01768022369
33734,13174.966257663074
48347,13259.01888837283
76468,12496.529999490162
94454,30605.88731575825
90030,7898.958029835829
51420,11690.888057825494
27090,17763.07724786191
42124,13056.888725142728
44146,18878.046151196733
31088,13186.156817739338
25094,13210.641643982322
74712,37241.183649475075
89210,7614.170351528486
81323,35689.46822960184
22529,12776.425262255932
77728,8112.657286781436
36788,9510.51808941709
34144,25931.406861882424
96619,7497.302410324204
28659,6379.364309627115
74793,22823.037110532514
55665,5968.7603318783185
80575,115427.54407353733
61912,19677.17147615548
13677,8304.055794245553
75014,31417.507893679394
54803,10666.97428665957
72324,14044.93487889279
79680,11605.853758941286
96315,38501.73722632775
84086,10022.543491062464
91601,14095.833438284786
70057,45734.86636524057
54587,13198.56073340304
50677,30082.16542129624
90638,34927.00733350682
43594,19807.746016726258
45358,7057.7826694453815
36824,26156.922458386143
35281,13383.12120119101
45795,17199.383485700877
70890,12132.29577851188
36617,11776.301892043812
43981,16097.460883242606
95798,11764.780398226249
54044,24779.971822517287
12845,11463.685651836706
18460,11771.242804694899
44558,13567.52321999714
93321,17158.61235099458
56755,11132.492660556036
62830,16677.484444484046
60764,12780.745194587766
90677,12309.880997138087
75756,9779.285456067006
27124,25898.352889806767
90801,47584.98825923575
71134,16044.541344071607
69223,14366.210445882414
32728,13923.928419025475
14718,23700.571552116264
64210,6205.256454234632
74593,4455.437849173268
99084,21317.521055195157
36864,21663.814140474016
31912,17017.96315696271
79953,13213.218745182598
90509,28084.142002234155
57546,13390.769573898466
90502,18430.328549759717
17264,5646.515819233482
76071,21399.732079419577
81031,16245.471547815565
39835,7370.613427547905
30312,9727.94744388291
74289,12303.20332871379
76323,22066.457544365985
45417,10749.333685106702
71321,10263.609117365482
29361,9663.514771030239
34241,10708.266003586486
78420,23225.928431218563
32279,21470.64886154415
50337,10782.976653355076
40823,11540.461990967518
91645,18250.850383546105
91398,16897.89067364701
59084,20069.669354418413
10897,8819.539297379433
46311,9894.230043793243
94628,11494.78517179249
66180,31695.16256965023
28132,17700.355386386746
85654,10715.482868952218
53618,11045.837130658678
65646,2606.428252011199
50946,6800.852056734295
99144,13997.84766163949
33510,20521.33261505172
85218,6531.331211250566
87381,10391.408049434076
94596,16170.823608145924
37017,8548.586025138593
98709,20489.878046739304
44489,16128.24485785233
60400,11832.35041301128
52223,10710.960799994959
20384,19660.857864709124
67624,28849.717327982682
96172,13640.103191726805
76299,16927.40038844635
71123,19761.117274195818
21268,26114.113502353626
83206,10541.792602150914
32096,22084.7929444797
87093,7796.223074992948
43061,14240.621217807304
24524,8431.266836886693
45636,19706.161916948364
19155,10369.692228319562
69770,25909.598801032473
23723,9640.611540225096
17440,10362.795821392589
10556,16734.188661323216
49049,18315.81785771429
79622,11396.57392510309
51958,12158.049640092526
35390,20348.189932849593
31901,15019.998532135425
26805,21511.093702725015
16160,28876.5745589894
58447,23391.81584696448
41286,17401.419716871034
34803,10738.883372401955
50471,5664.082808548139
67602,18782.785882792934
77832,13650.802712041823
77288,2561.4574025178244
75715,27768.170386075857
41305,8940.759634643775
84039,14912.754697237944
69838,13811.95115744141
30880,23879.187187406438
88348,29290.610633485776
70979,7286.096734552428
75500,10326.079984983797
31128,9194.336607801508
86881,7924.513396747045
33350,10799.152989650793
43643,9954.838182459775
61946,18010.561631391207
10665,6736.0013403785215
19502,19842.380208806455
19927,29895.382033962196
12188,55026.100206380455
32137,55834.15069561203
38299,8841.052252881349
41278,13282.541518254813
40746,6303.492144147094
80281,25863.622685743663
